Unnamed: 0,datetime,title,source,link
0.0,4/25/2013 7:38:19 PM,CBOE's delayed open was not a hacking incident: CBOE executive,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/h0vPLk7FdrE/story01.htm
1.0,4/25/2013 7:55:39 PM,"CBOE delays opening for ""downloading"" problem",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/5UGcmq50zIs/story01.htm
2.0,5/3/2013 3:55:51 PM,CBOE first-quarter profit beats Street as stock-index options zoom,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/0rs0JQljnbw/story01.htm
3.0,5/13/2013 5:27:17 PM,CBOE keeps index franchise as justices stay out of dispute,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/Oe6FCvXRPIM/story01.htm
4.0,8/20/2013 5:40:32 PM,"Nasdaq, CBOE says to review batch of options trades",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/KnHeDQOVNN8/story01.htm
5.0,8/20/2013 7:51:57 PM,"Nasdaq, CBOE say to review batch of options trades",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/LvTmqqJy7Jw/story01.htm
6.0,10/2/2013 4:22:30 PM,Nasdaq declares 'self-help' against CBOE,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/0yHWTm5OL5Q/story01.htm
7.0,9/24/2016 7:50:22 PM,"Exchanges defeat appeal of U.S. high-frequency trading lawsuits (CBOE, NDAQ, ICE)",Reuters,/news/stocks/exchanges-defeat-appeal-of-u-s-high-frequency-trading-lawsuits-cboe-ndaq-ice-1001416441
8.0,9/25/2016 6:50:23 AM,"Bats exchange deal would bring CBOE instant diversity (CBOE, LSE, DB1)",Reuters,/news/stocks/bats-exchange-deal-would-bring-cboe-instant-diversity-cboe-lse-db1-1001416457
9.0,9/26/2016 4:00:23 PM,BRIEF-CBOE Holdings to acquire Bats Global Markets for about $3.2 bln (CBOE),Reuters,/news/stocks/brief-cboe-holdings-to-acquire-bats-global-markets-for-about-$3-2-bln-cboe-1001418270
10.0,9/26/2016 4:10:20 PM,CBOE Holdings to buy BATS Global in $3.2 bln deal (CBOE),Reuters,/news/stocks/cboe-holdings-to-buy-bats-global-in-$3-2-bln-deal-cboe-1001418293
11.0,9/26/2016 4:20:23 PM,UPDATE 1-CBOE Holdings to buy BATS Global in $3.2 bln deal (CBOE),Reuters,/news/stocks/update-1-cboe-holdings-to-buy-bats-global-in-$3-2-bln-deal-cboe-1001418370
12.0,9/26/2016 6:00:20 PM,CBOE to acquire rival exchange Bats Global for US$3.2bn (CBOE),Reuters,/news/stocks/cboe-to-acquire-rival-exchange-bats-global-for-us$3-2bn-cboe-1001418561
13.0,9/26/2016 11:20:21 PM,BRIEF-Moody's to review Bats' ratings for upgrade after CBOE deal announcement (CBOE),Reuters,/news/stocks/brief-moodys-to-review-bats-ratings-for-upgrade-after-cboe-deal-announcement-cboe-1001419463
14.0,10/4/2016 10:20:21 PM,"BRIEF-CBOE Holdings says Sept. index options traded at CBOE, C2 had ADV of 1.8 mln contracts, up 24 pct from Aug. (CBOE)",Reuters,/news/stocks/brief-cboe-holdings-says-sept-index-options-traded-at-cboe-c2-had-adv-of-1-8-mln-contracts-up-24-pct-from-aug-cboe-1001436080
15.0,10/19/2016 11:00:36 PM,"U.S. CFTC agrees to settle lawsuit against accused 'spoofer' (CME, CBOE)",Reuters,http://www.businessinsider.com/r-us-cftc-agrees-to-settle-lawsuit-against-accused-spoofer-2016-10
16.0,10/26/2016 3:12:18 PM,DERIVATIVES-CBOE adds volatility smile index (CBOE),Reuters,http://www.businessinsider.com/r-derivatives-cboe-adds-volatility-smile-index-2016-10
17.0,11/3/2016 4:12:20 PM,"PRESS DIGEST- Financial Times - Oct 28 (AZN, CBOE)",Reuters,http://www.businessinsider.com/r-press-digest--financial-times---oct-28-2016-10
18.0,11/7/2016 10:20:20 PM,"BRIEF-CBOE Holdings says promoted Laura Zinanni to position of vice president, office of CEO (CBOE)",Reuters,http://www.businessinsider.com/r-brief-cboe-holdings-says-promoted-laura-zinanni-to-position-of-vice-president-office-of-ceo-2016-11
19.0,11/15/2016 7:28:18 AM,BRIEF-Paulson & Co takes share stake in CBOE Holdings Inc (CBOE),Reuters,http://www.businessinsider.com/r-brief-paulson--co-takes-share-stake-in-cboe-holdings-inc-2016-11
20.0,11/19/2016 9:44:18 PM,BRIEF-CBOE Holdings announces early termination of Hart-Scott-Rodino waiting period for BATS acquisition (CBOE),Reuters,http://www.businessinsider.com/r-brief-cboe-holdings-announces-early-termination-of-hart-scott-rodino-waiting-period-for-bats-acquisition-2016-11
21.0,12/14/2016 5:44:03 PM,"UPDATE 1-NYSE to acquire NSX amid U.S. exchange consolidation (CBOE, NDAQ, ICE)",Reuters,http://www.businessinsider.com/r-update-1-nyse-to-acquire-nsx-amid-us-exchange-consolidation-2016-12
